,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
375,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.764346563797918,0.10732050385289084,-0.6665582171591233,0.20892621039091078,0.005015333276937763,0.9555695604222467,0.00727003996736283,0.9260838276513917,0.09771093413918454,3.0,7.9713397060386315,0.20692737777845532,-0.726027016225788,0.20735789957778206,0.005769166909989837,0.9508429179139752,0.00695717053189137,0.9136738152662799,0.14461237713731812,5.0,7.9393986501001566,0.25123904665761604,-0.7333380613004747,0.20987244208863218,0.009763791742092286,0.909090909090909,0.0050697388594127465,0.9256692523303567,0.11486957323675384,6.0,4.820924698066281,0.7826568876690824,-0.5589620340104505,0.21366674374955966,0.008389942138657625,0.9199621868599338,0.019720317516098,0.962453034352389,0.11793894320098199,2.0,6.005348507869069,0.3079569641630521,-0.6277016069100185,0.21074122650759938,0.006079835902138148,0.953206239168111,0.009990083052546716,0.9155925950068443,0.11243714329664108,3.0,6.527742309456403,0.16446257407399706,-0.6543681485261545,0.20934416964543953,0.005037516395442236,0.9606113124310699,0.00659895577488075,0.9069058079655823,0.0836900718911614,5.0
376,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.915876305965178,0.0733406922008892,-0.6751154888049823,0.20895081017098002,0.004156865000627147,0.9636048526863085,0.0043790921838995816,0.9048509223649045,0.08497447712468188,4.0,5.801708954646882,0.3435561235952142,-0.6164381915435866,0.2111930408879181,0.005985114591942276,0.9522609106664567,0.002896312835662751,0.9104527736131933,0.09065252606171315,3.0,8.460379095215211,0.447488370220567,-0.7532841052681618,0.2080839295136787,0.009909165565155897,0.9090909090909091,0.012668875783360881,0.9414524476891989,0.11212863380085245,7.0,7.687735251640277,0.12979529825755537,-0.7164883010241794,0.2088069434253181,0.007994248643144446,0.9240586103671027,0.007004589163631031,0.9619408122025945,0.09430922890667719,1.0,2.1983270753331037,2.8696372075308925,-0.3495055899223361,0.2204356232616431,0.007059691158877332,0.9539940129194894,0.0249055999916431,0.921440714425396,0.10019242754206205,4.0,4.104151080552149,1.1721844504780092,-0.5070634979291573,0.21378041771327003,0.006025943263895658,0.9552544509216951,0.010901675117557807,0.9140414575321035,0.10226827639816403,3.0
377,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.60504548369115,0.41073523129019024,-0.604096987025511,0.21118306734662073,0.005074750697963514,0.9591933196785883,0.011594586242866682,0.926130891076201,0.15870608946039677,2.0,4.559353038458735,0.9488253574411442,-0.5406787423048561,0.2138033009184671,0.007039641679064165,0.947534268158185,0.017198122050698143,0.9063079329900268,0.1023872700170476,3.0,8.117078119277256,0.25977599312576716,-0.7430610784551203,0.2100338751193376,0.010901138335489695,0.9040491570820861,0.0036377437128389555,0.9326377680724856,0.14252069799758024,12.0,7.890460798893107,0.16571431631379127,-0.7295514208769257,0.2095033197586961,0.008312070535414558,0.922167953363794,0.008416390689749085,0.9601187667036047,0.089965321073052,3.0,3.045303470923873,1.983352149158867,-0.42773930877566424,0.21757589060188867,0.005851445500945917,0.953678903418938,0.020976396574515808,0.9203439149990222,0.08644286143163314,1.0,4.382417920327419,1.0011591434800151,-0.5249477308067486,0.21258959831343932,0.0047484632947994865,0.9566724436741768,0.012653629833510266,0.9259744475588292,0.1053516598571921,2.0
378,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.35648690717655,0.3016010040643694,-0.7427111638632352,0.20659684548614293,0.004880918460045767,0.9591933196785883,0.010450975235259103,0.9171366925233035,0.10439217471107574,4.0,12.838022074950828,1.8836552560519348,-0.9178070812585707,0.20239321890328532,0.006505416691367279,0.9494249251614936,0.02286254506808474,0.9142450948438825,0.09595990716458001,2.0,7.463343571265817,0.159496005900362,-0.7085150798860512,0.20996388873167354,0.010980240451754083,0.902473609579329,0.008836181575460044,0.9390840232057884,0.12349188627492068,10.0,8.136019838684225,0.3105420190296602,-0.7378839393095137,0.2082929516023164,0.008407498039631391,0.9191744131085552,0.008376764315641773,0.9569009842904634,0.09690274433776881,1.0,5.359563315912638,0.5713556213134214,-0.5885443599811465,0.21123643397417727,0.005821174161948473,0.9574602174255553,0.00970851438759951,0.9002406622775568,0.09517210649242885,2.0,11.01530870197382,1.1326754077153263,-0.8522217441083376,0.2038524943847357,0.004886246238050693,0.962186859933827,0.006246691976125455,0.9221294570106251,0.09644597483848859,1.0
379,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,3.6462134453892387,1.4694811541940123,-0.4736267071610493,0.21489384085552196,0.00449340604641234,0.962186859933827,0.015270336592552433,0.9178254351085325,0.19283469462992703,2.0,9.102462860963042,0.5380046677591778,-0.7770582516277703,0.2061890000496414,0.006386439394842277,0.9535213486686623,0.017750622267430533,0.9182551333029136,0.1915080999015193,4.0,8.912352341415447,0.48329897983392134,-0.7791045246455552,0.20908941501337394,0.010055783893099475,0.9103513470931148,0.004452248064797552,0.9303319209960236,0.11005642401778577,9.0,6.733525708305852,0.10242166932349715,-0.6710917143311648,0.21086071865840056,0.007213780089385971,0.9275248148731684,0.00516272251641217,0.9595585685418161,0.0868959780927177,1.0,4.776746566682209,0.8917972141630136,-0.5533075517084607,0.21270324387796435,0.00598351890275292,0.9565148889239009,0.01618484196119027,0.9128076396584316,0.13045686172065765,2.0,7.963648620587715,0.21084226444641485,-0.7253869170268535,0.20729224030859325,0.005454778742174482,0.9579328816763826,0.003713169926130903,0.9214690046281208,0.08617918431629706,2.0
380,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,9.460770705837819,0.572242626442323,-0.7889658526458455,0.20490578384472494,0.0050253771000625695,0.9585631006774854,0.006627517216118749,0.9214451469917215,0.127656352126885,2.0,5.37673299061968,0.5201982335677071,-0.5922483451026931,0.2121950652911118,0.0054088049396132055,0.9574602174255553,0.0068234106244636295,0.9095789061990744,0.08381428680635554,4.0,7.998709525042545,0.23904801422359187,-0.7329428475607089,0.20890714010404476,0.011124584792732714,0.9086182448400819,0.004706528305882043,0.927268626556287,0.11832916333348548,9.0,6.616986257723442,0.13232568856983445,-0.6639167078867894,0.21070777751515465,0.007557001969958099,0.922640617614621,0.011065185975732784,0.9510361775633921,0.1125340585083146,4.0,8.75606671600043,0.3786366844209018,-0.761068903662493,0.20628671615339222,0.00537359728933827,0.9599810934299668,0.009783086765925628,0.9188038589400952,0.07990668061042741,3.0,6.091513087134416,0.2835194619279531,-0.6302623222514034,0.209848814585625,0.004180422372647593,0.9632897431857569,0.01121805093745438,0.9224999674076007,0.12734338076860943,4.0
381,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,6.414167824646557,0.2547387317466973,-0.6465331899917701,0.20891933959906103,0.004911669439200629,0.9566724436741768,0.011143734871609492,0.9282037676813767,0.1538658443564843,2.0,8.562828361169176,0.37459828281381774,-0.7527064958292446,0.20657158549717422,0.006445302219470008,0.9448558374034978,0.010212332065389608,0.9228733459357279,0.09371987689797019,1.0,8.151270459497084,0.33692775770555417,-0.7421169884150801,0.20928406627886142,0.011627789704033302,0.9026311643296044,0.0075185484829015155,0.9310150576885471,0.10900874743747446,13.0,8.518044759303834,0.35270365493081207,-0.7567360217387098,0.20824247560282985,0.008147738170879592,0.923270836615724,0.004641326839521796,0.9533727918649371,0.11400913792299557,1.0,3.8406600291747806,1.3183073489633537,-0.48946726961256776,0.21500696825239393,0.006177809232356504,0.9539940129194896,0.011551937944069205,0.9273013493253373,0.10259957501580953,1.0,5.238523699301146,0.587233851723823,-0.5806228014623085,0.21122817624172702,0.005571170404762891,0.9514731369150781,0.00962504229261555,0.9299486343784629,0.09535596903033847,1.0
382,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,3.510960112956466,1.584514587744586,-0.46381911434062034,0.21550094390227034,0.00486640621372835,0.9601386481802426,0.02172662317871783,0.9103375268887296,0.08303910523811739,1.0,6.542868580973006,0.12617662642228397,-0.6566415065488879,0.20980639725934733,0.005766923327569732,0.950370253663148,0.006983601234721109,0.9203308780392412,0.14395649252616177,4.0,7.861047638778015,0.1780973940713111,-0.7241739648131,0.20841040678004075,0.01193078980626021,0.9042067118323616,0.0056070592218387645,0.931204223974969,0.10329731462680154,6.0,4.840059787579469,0.728190086891297,-0.5605703781677932,0.21377005332157872,0.008725089573534458,0.9216952891129668,0.013357995266454604,0.9493643178410794,0.11635000812685173,2.0,5.823646465379872,0.5247082865135261,-0.6209045312776098,0.2122362182420209,0.006385688285031838,0.954309122420041,0.026773485412958316,0.9130021510983639,0.16492378966153112,3.0,4.7805235839467395,0.7678124094522686,-0.5535030070802974,0.21269350729766143,0.005812932868782719,0.9574602174255553,0.010357211108438414,0.9009683853725312,0.125931137397465,1.0
383,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.115627645995055,1.1721072807752992,-0.5081162462195516,0.21384917742989526,0.004606290417980896,0.9595084291791397,0.013520953987735722,0.9197967537970146,0.09384676372077298,3.0,6.130960857348554,0.2699159266715346,-0.6338110158719532,0.21025903940188626,0.007021365888363835,0.9450133921537734,0.004413786958452572,0.9106521087282446,0.10807709973355395,3.0,9.163897090885522,0.6336625804720118,-0.7869521292676569,0.2079897694398211,0.011924965345909354,0.8990074050732629,0.008017534255807139,0.9337285704973601,0.12970028846299447,8.0,8.640930628557737,0.4091997175437452,-0.7607701101332349,0.20769502809840187,0.007707537268099354,0.9202772963604852,0.005528661908110458,0.9512040936053712,0.11625038825223911,1.0,3.833911276629051,1.4505067741893691,-0.48895073578305753,0.2149936189872692,0.006670137260090963,0.958878210178037,0.013575347297802302,0.9125149599113487,0.09209969948588068,1.0,8.802702324129069,0.4180995267910598,-0.7615553758742104,0.20581107513148486,0.005212429023801891,0.9595084291791398,0.007202716721103186,0.9213819177367839,0.09743098888414305,1.0
384,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.508628171082373,0.9317916007392546,-0.5355835295740021,0.2132158930516899,0.004983308182132657,0.9591933196785883,0.012604597167191551,0.9241170718988332,0.1016507977853023,3.0,2.7622566093885563,2.087798151622628,-0.4037747471529387,0.2188024492776618,0.007664222834458955,0.9423349613990862,0.01998549265478402,0.9009377485170459,0.10282054882242683,2.0,7.8864518739956235,0.28220443946541723,-0.7274220293034699,0.2089769590495697,0.01049613318309024,0.9086182448400819,0.01073765616694527,0.9367089498728898,0.11969124371085747,9.0,6.614135350096983,0.0975533607957755,-0.6617797740472297,0.2100796606009862,0.007127416595040955,0.9246888293682055,0.009455292789822857,0.9499133042174565,0.08975904956637604,3.0,8.193368170446977,0.23714346294810162,-0.7361940756877491,0.20704614132606325,0.005667409885208725,0.9563573341736255,0.006502285687206376,0.9060773091715012,0.10792156629360507,2.0,6.388415177123138,0.1780611458799887,-0.6477070978025902,0.20981168464412916,0.005489796411173814,0.9561997794233495,0.006828036944118016,0.9166893944332182,0.1010511457051559,2.0
385,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,9.660422396910164,0.6475522705210682,-0.7964428785029244,0.20448659383137727,0.004616542817866362,0.9584055459272097,0.010353483191076658,0.92209464832801,0.10560415373005284,2.0,7.851043668046405,0.1582370663578113,-0.7210250352966819,0.20770551707238427,0.0060311054649967895,0.9500551441625965,0.007531471811877765,0.9098413401994655,0.13468429294162362,2.0,7.790495658036765,0.216336407836229,-0.7239623885254055,0.20942520931599382,0.010649812074538276,0.9103513470931148,0.007936319993001602,0.9291357799361191,0.12240420688094929,13.0,3.2091630839815797,1.850129493112471,-0.4422608065954333,0.21751405955159586,0.008557265598924306,0.9243737198676538,0.022776645859900402,0.9564476891988788,0.08787466852317116,2.0,6.665252067210405,0.1580304243985777,-0.6611231147685462,0.20896534273393222,0.006553977800105609,0.9574602174255553,0.006297942813070369,0.9211316081089891,0.0709729577791858,1.0,9.113526789290898,0.5398624917162596,-0.7762235082770264,0.20581538403812943,0.0055757786681904994,0.9546242319205924,0.005028790145720751,0.9156137148816896,0.08387963889888735,1.0
386,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,8.775709031090534,0.418336324828963,-0.7613883272315836,0.20611578859460788,0.005748761477191718,0.955412005671971,0.014612828844246391,0.9162796427873021,0.17537926518518007,6.0,8.761693290853561,0.4142015208550629,-0.7636717168873858,0.20695909267637355,0.005753120525208896,0.9527335749172837,0.006768897287165055,0.9103092366860048,0.1357150036953883,3.0,8.7502580151082,0.45575776439053056,-0.7683716193892932,0.2083177662181164,0.01166796383494904,0.9008980620765715,0.008932999481030443,0.9200271168763445,0.12888962412258673,7.0,5.833333480819221,0.41834899699654937,-0.6218517708116122,0.21231370147433587,0.007317234145858142,0.926106822120687,0.010231021618767726,0.9546946092171307,0.08690450919062949,4.0,3.462318061541033,1.6476678026839684,-0.45990786466473077,0.21556595118832794,0.005684024083593015,0.9565148889239011,0.013244824324764523,0.9142742976337918,0.10109967048519912,2.0,6.037260610467363,0.27975341524731423,-0.6280907172395463,0.21023154565357194,0.005491033774237156,0.9527335749172838,0.005556657335627868,0.9157508636985854,0.08633191314833083,2.0
387,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.220783925440003,1.1189176203258364,-0.5149314403551756,0.21338509874357153,0.0047931448794476745,0.9626595241846542,0.0146177638769027,0.9102151098363862,0.09284325496665596,2.0,9.464246171832364,0.6788698721852151,-0.7936110881613784,0.2061278228697824,0.006336868883283727,0.9528911296675594,0.01525925478541206,0.9055446189948505,0.13371296893678375,2.0,7.647691766563955,0.23680314411967873,-0.7159556323921518,0.20927470133738374,0.012002298147023416,0.9027887190798803,0.011039219847638915,0.9327382830323968,0.12239251661529763,4.0,8.043070048942921,0.24096503151156504,-0.7344965796809654,0.20868032229376898,0.008676269834239246,0.9163384276035923,0.007214041978134908,0.9631558568541816,0.10382493330152745,1.0,6.800834596790512,0.13026062066920702,-0.6690591223214081,0.20905707605021212,0.005999054168431232,0.9519458011659053,0.009996602499010665,0.909757382178476,0.12126809167779933,2.0,3.264595649285423,1.6602950485047052,-0.4443577945762238,0.21618607987145913,0.005602690006184442,0.9563573341736252,0.02064517664833241,0.9260384590313538,0.11660144037879264,1.0
388,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,9.523008521800234,0.6806339055608608,-0.7927096780448779,0.20516457710774155,0.0053847475681564885,0.9574602174255555,0.01502397393215921,0.9106309888533992,0.08837316513624556,2.0,10.074777067319092,0.8564182263490294,-0.8173301133673716,0.2051711140135232,0.0057598271526975746,0.9527335749172837,0.015945331394537847,0.906514699172153,0.0806051191769059,3.0,7.357278051299448,0.07861337227078866,-0.7049790881856233,0.21061243942138855,0.00982084573106113,0.9128722230975265,0.00620548527194964,0.9355909002020729,0.12507611378311,9.0,7.28738878475532,0.05463115985287405,-0.6969936791493649,0.20934518174230082,0.007636472908842734,0.9232708366157237,0.007775240846365437,0.9582875953327683,0.08493012238565399,2.0,8.681438381311326,0.3183861767579879,-0.7576675114828803,0.2063315409321435,0.0063239054740458515,0.9538364581692137,0.015519640224820056,0.9109806401147251,0.11964075740201277,3.0,8.162856872147575,0.2810207247166733,-0.735487766979774,0.20730464411749933,0.004693296528366863,0.9606113124310699,0.003614304764852511,0.9119508506616258,0.07474876270138127,2.0
389,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,4.2853428971338445,1.1016895489886809,-0.5193293459104174,0.21322642370560624,0.00501118691377553,0.9601386481802426,0.013969094351871825,0.8997000195554395,0.10960441073760059,6.0,9.548367657313367,0.6117853392029424,-0.7951495657360053,0.20551385320878732,0.006099215009088315,0.9476918229084607,0.013916358497737603,0.8991093149077635,0.14521946376837463,5.0,8.073718754240087,0.2896283871795009,-0.7355260906705385,0.20853874286804358,0.011467283638826133,0.9090909090909091,0.007051833773096277,0.9305651522065055,0.13235030921722857,7.0,10.026444932645006,0.8684326952461111,-0.817692821591234,0.20573830146024213,0.008393676894004208,0.9207499606113125,0.015520942013674094,0.9540076918062708,0.09695987218883693,1.0,6.188546618389267,0.2937195700221071,-0.6360732055568926,0.20985333087299515,0.0056417426554490726,0.958247991176934,0.006153368787572965,0.9178247832605436,0.1062070625077721,2.0,11.601895625221367,1.4428285037957116,-0.8747992360758848,0.2035411922201127,0.0061554701244235935,0.9563573341736252,0.016479654949977364,0.9109462225409034,0.10666272697312547,3.0
390,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,5.355206468068805,0.5834631148210676,-0.5871594511038893,0.21082521555959785,0.005282625344171821,0.9539940129194894,0.011217039320070817,0.9100324620298548,0.08502826280119989,1.0,6.990297156445552,0.02511983921533384,-0.678251344194174,0.2086273540834169,0.00502259826533702,0.9541515676697653,0.004470458244144286,0.9121033830910632,0.0905612651957771,1.0,7.758431860938075,0.18636006696367552,-0.7223818175466868,0.20944378328657376,0.010019191048546195,0.9127146683472507,0.005350139435271591,0.9313666644938401,0.12474455990124768,9.0,8.476727227158117,0.34944759874368997,-0.7521125586638066,0.2074910286295825,0.00862981868375427,0.9215377343626909,0.005812044652237437,0.9501130304413012,0.08173521493460466,2.0,7.955691350410436,0.18515908385684654,-0.7253297616941591,0.20738333253471897,0.005831230954087116,0.9544666771703167,0.007336561138669431,0.92083214914282,0.08784498421399571,2.0,8.780877352763877,0.4666270673789848,-0.7630922350823239,0.2065406630020198,0.005059292353437828,0.9587206554277613,0.0064322800035623295,0.905093279447233,0.10749231575535888,1.0
391,1,0.2,6.754960149846715,-0.6844407243894447,0.2149187172226165,3.442972745633321,1.57954762021677,-0.4583733882538939,0.21560666859658553,0.0061765497026541275,0.9497400346620449,0.020253760594998487,0.9165751906655368,0.14276314010934696,2.0,12.478519796670815,1.734376434167029,-0.9058735023114085,0.20276268994317348,0.006681837699852548,0.9489522609106664,0.02185019015955709,0.9188458379505899,0.10216544827373467,3.0,7.597419749421938,0.18571623346787258,-0.7162100886462023,0.21011889743935863,0.009744964552493927,0.9090909090909091,0.008683168114457393,0.9408769962844665,0.11992776573649445,11.0,8.64083370476625,0.42131864838072064,-0.7593725279417053,0.20730250938897818,0.007764804572269254,0.9229557271151726,0.006693313754722951,0.9579714490580796,0.08746585767186255,2.0,6.3856526273512255,0.22717408439063994,-0.6476521055677704,0.20982957983287684,0.0057413159323815655,0.9569875531747283,0.011454927003617367,0.9249536536079785,0.09655618392628618,5.0,7.190191299989065,0.03312292946415633,-0.6887217980854883,0.20849456362059535,0.005823044895539856,0.9563573341736255,0.007095181269457708,0.9187421941203311,0.10341057702400691,5.0
