,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
0,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.9478085950640912,1.050641368271524,0.08529963008564932,0.09789801375273195,0.004985588034148796,0.9734265734265733,0.03786803444083777,0.8496301775147929,0.07242614611719769,4.0,0.3404195602209837,0.17388381859611435,0.0370912152280089,0.09821056983333921,0.004623902100493229,0.9734265734265733,0.012329242969673831,0.8351331360946744,0.15345323558561008,3.0,2.255031996993193,3.7695151077453395,-0.15864750302553104,0.09829080077274001,0.011334089164721254,0.9321678321678323,0.054073403367604994,0.9460428994082839,0.06751405551438756,1.0,0.7761536198776379,1.8199361519209516,-0.0716932331607707,0.09805936039715145,0.00912938204573527,0.943006993006993,0.04257747536657338,0.8623520710059172,0.10581899732230342,1.0,0.16865888455090786,0.3580603788748194,-0.018386881527768968,0.09792647615098718,0.003568338491538249,0.975174825174825,0.015617172235097206,0.8425295857988166,0.08649612342840818,3.0,0.2600105653045443,0.47134196691013264,-0.0278317151212513,0.09837667431905382,0.004723510421087891,0.9681818181818183,0.018466358946190024,0.8747781065088758,0.180520577362751,3.0
1,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.11760441292876153,0.06612793247583318,0.014329504642544831,0.09750235279778445,0.004017496005910851,0.977972027972028,0.026249708035144308,0.8563609467455621,0.12461249753535761,1.0,0.8259051592823803,0.6962396152437487,0.07658228537442341,0.09777099657264846,0.0034951694491698894,0.979020979020979,0.02418663773342111,0.8678994082840237,0.1392235236251145,5.0,1.3857098167334505,2.820856657996702,-0.11241814081794585,0.09797380551520764,0.009699013668588047,0.9447552447552447,0.049320806678039605,0.9359467455621303,0.07873969018522063,1.0,0.05599716760772544,0.4748679245740923,0.007390262971235054,0.09880194302366146,0.010472927999676836,0.937062937062937,0.03868696864179098,0.8849852071005918,0.19379073894832324,2.0,0.27276033414926854,0.26424378768320483,0.030378695111057452,0.0975107681758912,0.0045689716591265144,0.9730769230769231,0.03156773650503767,0.8696745562130177,0.09884100434256704,1.0,0.0386663073543022,0.10789396661433019,0.005366844212466914,0.09714222798839875,0.0034179082038437694,0.9807692307692307,0.013403057575897936,0.8507026627218934,0.1625002032848886,2.0
2,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.945499283273377,2.151293228136976,0.14440880442556228,0.09815841096885985,0.0034283338132928983,0.9723776223776224,0.045404640469236854,0.8889792899408284,0.18168059633061523,3.0,0.94182979512736,1.4119761870200238,-0.08265675088534229,0.09708196372834159,0.0039030614081159557,0.9741258741258743,0.031622637239062584,0.8426775147928993,0.0962670708583597,1.0,2.323238840133356,3.9675387080580586,-0.1625607184411366,0.09838118850166673,0.011365325612478489,0.9297202797202796,0.05693363625528537,0.9406434911242603,0.11810368016785962,1.0,0.6313435787912137,0.1149818677142599,0.06365814170991967,0.10065891350643463,0.01026451053533204,0.9398601398601397,0.038887838016681754,0.8695636094674555,0.04812215695901646,1.0,0.6660560442619171,0.5730089770785821,0.06504569993317386,0.09846169886266747,0.002789875733703509,0.98006993006993,0.02221358046741742,0.842973372781065,0.12007348405530299,1.0,1.6150569999916675,1.4577319680940015,0.12581449515140983,0.09743003889995416,0.0025859699495294768,0.9772727272727273,0.03076384742304883,0.8161242603550296,0.1666280282937496,4.0
3,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.3817488551161543,1.4862239254673244,0.11400654275495602,0.09874665377919109,0.006308725396637093,0.9636363636363636,0.04874091161577489,0.8536612426035504,0.1634722649448241,5.0,0.19325085910139847,0.04404219628492954,0.02235090568719563,0.09726916090221685,0.003533377575415035,0.9744755244755244,0.021072085035716857,0.8282544378698224,0.18278969888660693,2.0,1.3281753622641153,2.5449920350972186,-0.10913475744143158,0.09822398247919406,0.010678683425860796,0.9363636363636363,0.05462030249356896,0.9380177514792898,0.04760124320631475,1.0,1.8262850043894099,1.0500533797119131,0.14005792141261564,0.09973657323296947,0.0112878017538218,0.9283216783216782,0.039501956925619204,0.8791420118343195,0.13395174631045742,1.0,0.8120128233343423,0.7648887243169041,0.0764824965477199,0.09894476454075236,0.005093683653611325,0.9681818181818183,0.03626791090579598,0.8409763313609467,0.1529743087972375,2.0,2.0516798352770906,1.8202439512187811,0.15147506641162092,0.09926208404797579,0.004988318103817247,0.9692307692307693,0.03778247903611311,0.8287721893491125,0.1381071367770997,3.0
4,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.22108774464045516,0.21213371204246137,-0.02398068621305281,0.09863611329713107,0.005512034119009079,0.9639860139860139,0.0373551035841345,0.8485207100591715,0.175522756692777,2.0,0.014367142616538013,0.08284646379103608,0.002531817617103836,0.09829783706075328,0.004290970567396849,0.9737762237762237,0.020836979328915713,0.8737426035502958,0.10322921768986756,2.0,0.75523210174211,1.6558715531563202,-0.07026984943415257,0.09767706347266461,0.00878652302837797,0.9426573426573427,0.04319422334180946,0.9345044378698226,0.05851909458443908,1.0,0.4386343078358713,1.320867700703325,-0.045154283998732676,0.09955170376774185,0.011310712411515132,0.933216783216783,0.04380585721571603,0.9001109467455622,0.07142012330178309,1.0,0.3165821638204944,0.21727902657613585,0.03464656387667504,0.09767612933380622,0.003721912738706319,0.9758741258741257,0.03114281319496866,0.8201183431952662,0.13908301594376618,5.0,0.2111151812740955,0.40798061286919957,-0.022657289252841956,0.09728138240475201,0.004175467693759265,0.9755244755244754,0.013290730305573716,0.8499630177514792,0.1639636995229019,3.0
5,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.8500124963418566,0.9195969663890714,0.07901229873154679,0.09862906852017636,0.004646301072477681,0.972027972027972,0.03767676761901995,0.8669378698224852,0.10386122828619529,4.0,0.9984801462503795,0.8635577688573719,0.08958386274171964,0.09879521585245049,0.005455026570108064,0.9632867132867132,0.020487565559388854,0.8228550295857987,0.11820704537637461,3.0,1.691916885137705,2.9722818773635007,-0.12997949944533307,0.098173451046863,0.010259799210495767,0.9388111888111887,0.0488418438020498,0.9031065088757396,0.0854883933356905,1.0,0.5803808526394616,0.13296404996570466,0.058820257603920685,0.09968536824559045,0.009796684878555924,0.9398601398601399,0.04792975450032624,0.9169378698224853,0.05106905155821035,2.0,1.8882959354876367,2.027926611949844,0.14216834716982027,0.0986511633494059,0.004349673070352524,0.9688811188811189,0.04725590782299584,0.8414201183431953,0.16098852495244073,4.0,0.3306625612551813,0.23626177536575,0.035811534560988165,0.0972526568183695,0.002541122299773146,0.9839160839160838,0.017512003892869922,0.8664940828402367,0.14138670923177554,3.0
6,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.0479099215970151,1.0865473717617022,0.09441150930025195,0.10036454559821122,0.005863547576247197,0.9664335664335664,0.04332047826132085,0.8666789940828401,0.09467275129734568,2.0,0.34667299868734913,0.23488377258997015,0.03732099420645058,0.09730177419948509,0.003990224311629289,0.9737762237762236,0.019839615619191404,0.8363905325443787,0.1696635042798653,3.0,1.715401531116747,3.3952467626199794,-0.13173068293092888,0.0983632273506914,0.009867028305222429,0.9437062937062938,0.05334995698409529,0.921301775147929,0.07284474937689063,1.0,0.03922103887182793,0.5100281067767267,-0.0040710408277961595,0.09862369203428448,0.010951524043936345,0.9363636363636363,0.03364361171398957,0.896819526627219,0.06341478365382072,1.0,0.7393757592490995,0.7508121926889937,0.07009771525081084,0.09763994871023193,0.0037855902760591197,0.9776223776223777,0.035962758603995185,0.8495562130177514,0.1788633248216014,5.0,0.04323400314971536,0.05555158879174761,0.005939245795764352,0.09772136493489804,0.0031718490038604953,0.9807692307692306,0.010980606788398871,0.8196005917159763,0.07303631732911404,2.0
7,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.24226820354312864,0.2205311286861624,-0.02615648631730577,0.09872908350826722,0.004702121942282043,0.9688811188811189,0.04041924707338036,0.8530325443786981,0.07733529004401474,2.0,0.013997761010256323,0.06896309533294219,0.0024503890762551423,0.09716199685080831,0.0034565699763272244,0.9727272727272728,0.0065909701157494845,0.8497781065088758,0.09677344102903288,2.0,1.8216190322985302,3.371774268795234,-0.13651807501130545,0.09784394015995851,0.00959683444808779,0.9398601398601399,0.04942232659342041,0.9147559171597631,0.1142062906030878,1.0,0.855087602041114,1.8434668250251203,-0.0777654428542252,0.09827780361645128,0.010027245332542296,0.9412587412587411,0.04242018983209769,0.88853550295858,0.0798484730384738,1.0,1.1882933447352257,1.6458366017252148,-0.09907050951713081,0.09733992902602769,0.0026390081293245072,0.98006993006993,0.03297738596089649,0.8517011834319526,0.06691772360100566,1.0,0.4522149716251767,0.35866737637052476,0.04685235663621279,0.09747196424677503,0.002610286482358887,0.9814685314685314,0.01257900380604681,0.856656804733728,0.11948184122520072,3.0
8,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.012000684729118105,0.062121298881298075,-0.0006543650433041564,0.09739648317467291,0.0032137665436922837,0.9800699300699299,0.019949288369725662,0.8590236686390533,0.11237815433691177,4.0,0.6763131545823456,0.5791579263577443,0.06514328712034209,0.09741697855182524,0.003539856903051184,0.9779720279720278,0.02551000060014964,0.8377218934911241,0.06874212265109962,2.0,1.8316181226718107,3.4356903053742016,-0.13750011912149485,0.09814946144732886,0.010927630040606862,0.9339160839160839,0.05160429148774805,0.9257026627218934,0.07900791338544752,1.0,0.5581546997431264,0.02327948469113508,0.05666109141726427,0.09918106807121971,0.010771364483671164,0.9321678321678321,0.03737638557298883,0.8922337278106509,0.09030973048928408,1.0,1.0600865559148407,1.093153277996069,0.09352430070662603,0.09856958239211627,0.004511128916463255,0.9706293706293706,0.03595659686172857,0.847041420118343,0.12438308923423091,2.0,0.10237266817586821,0.010513542379303794,0.0125430650417793,0.09673386158048501,0.0031424640356013628,0.9779720279720278,0.012018042928853358,0.8684171597633137,0.1754934426994616,2.0
9,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.6189075507659182,0.7690294833293516,-0.058842420678924374,0.09695677095079742,0.0031035419440420676,0.9744755244755244,0.024968620977792354,0.8685650887573966,0.184618736734185,1.0,0.5103231585351795,0.2838051877955019,0.05168924878744876,0.09724012716673906,0.0024333161787264833,0.9825174825174827,0.01210260553286896,0.8843934911242604,0.17157255440781954,2.0,0.2682279487259475,0.9429446569317191,-0.028901188875940505,0.09775327470870866,0.00908019451942343,0.9454545454545454,0.038288605063079344,0.9158284023668639,0.05987663477031806,2.0,0.38314781720170926,0.14695955118784565,0.04159491460297049,0.09981636931658835,0.008702113974848253,0.9479020979020979,0.04062108040034481,0.895414201183432,0.10918749189192137,1.0,1.1843917937924355,1.1417736323314092,0.101303898186936,0.0982644549957206,0.004090252820283828,0.9713286713286713,0.03362467820706885,0.8692307692307691,0.12532326207578914,2.0,0.5229041264356797,0.40758515723319466,0.05328038259062006,0.09821882340329399,0.004675386690658766,0.9713286713286713,0.015539168763444326,0.8229289940828401,0.16714677000588382,1.0
10,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.3555798996428851,0.5997604180712718,-0.03686408282728526,0.0979857270606267,0.0041816976658017495,0.974125874125874,0.019553080659487295,0.8742603550295858,0.08843563713793659,2.0,0.8372161358665369,1.1703478788357458,-0.07451663953888377,0.09602525389060923,0.005002920828828306,0.9674825174825176,0.024741466407792893,0.8221153846153847,0.14130152153052267,2.0,0.8142570401672223,1.773899863656404,-0.0748444982087556,0.09807506891428976,0.009266937252314629,0.945804195804196,0.042648845655443024,0.9247041420118343,0.09905349084484065,1.0,0.09773373261473041,0.778590017213184,-0.010826660245821363,0.09831475276802334,0.009766135984835493,0.9409090909090909,0.03170316578834711,0.8708210059171597,0.1049312417123018,1.0,0.24661129779035773,0.36679791122200495,-0.0261214013042976,0.09691895748321318,0.004085400338196897,0.9727272727272727,0.027351856611244375,0.8410502958579882,0.11257309556251605,2.0,0.08283743776017584,0.22469751930592216,-0.008877326772567837,0.0967606507225704,0.0032084434449299055,0.9804195804195804,0.013954784286646935,0.8423816568047335,0.09802390470907382,3.0
11,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.6293305174645346,0.5861600896864414,0.062422934042876584,0.09889931343781214,0.005714288774091183,0.9695804195804196,0.03259228680982182,0.8658284023668639,0.15847690373624934,4.0,0.7998935116731487,0.7553060848865749,0.07422214818791958,0.09716688838335165,0.0033002208293793954,0.9727272727272728,0.02458433299520075,0.8535502958579881,0.16833731057324355,5.0,2.1903567386877536,4.093188693756478,-0.1568581691637249,0.09895949831569399,0.010845119425059103,0.9398601398601399,0.0588064195699806,0.9250739644970414,0.05099818820113898,2.0,0.05797248646509415,0.7758093054070337,-0.006507275792559188,0.1008285470406975,0.009878198994495914,0.9384615384615383,0.03497492955939561,0.8853550295857987,0.05290946175402076,1.0,0.05690572068343038,0.203156520020085,-0.005992541536745963,0.0976879796198676,0.0043063133453440615,0.974825174825175,0.02252669810663471,0.8499260355029585,0.10466805335084572,3.0,0.4771342234023653,0.4038470404230918,0.049070200612793186,0.09760871605566804,0.0022421305867515308,0.9825174825174826,0.016214085726421915,0.8624260355029586,0.17251029209550983,2.0
12,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,2.025641453825745,2.0674625201651033,0.14974031472833452,0.0989890918144855,0.004161565755804028,0.9727272727272727,0.04330803438129176,0.8572485207100593,0.14304104578006888,2.0,0.22125649280236714,0.011373948147920409,0.02535842310357896,0.09782943987320278,0.0038873110901151923,0.9751748251748252,0.011608862043677054,0.840458579881657,0.13854895576856827,4.0,2.671834717679739,4.860165986673741,-0.17898212921100598,0.09874920898536409,0.010337039631826937,0.9416083916083916,0.07021808381556,0.9088017751479288,0.05187025317097265,1.0,0.1254927689007231,0.6294863345984123,-0.01390958838188864,0.09843133173535948,0.00857401630803848,0.9472027972027971,0.03425814075478084,0.8562130177514792,0.10648911185102457,2.0,0.5286465549990975,0.48771760170981177,0.05327710580228828,0.09734505433996032,0.0035163434688083,0.977972027972028,0.03019840763018102,0.8601331360946747,0.11703311177732541,3.0,0.9196059145820462,1.2478402444465782,-0.08055161158509902,0.0963884023851399,0.003921183153197518,0.9737762237762237,0.024935753520119248,0.8641272189349112,0.16457463395664398,3.0
13,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.1119041765269577,1.5071918365425474,0.0967524054853884,0.09837909847329172,0.004879861406548292,0.9699300699300699,0.05401632000095423,0.8604659763313611,0.11567910977394584,2.0,1.8356751771401236,1.5792214108436369,0.1390173864848029,0.09837923508309601,0.0036624781106261535,0.9755244755244754,0.03396851032127464,0.858542899408284,0.11333885899812583,4.0,2.837779212707622,4.825910100170132,-0.1853148535361482,0.09845399462953318,0.009652333137704737,0.941958041958042,0.06238875863631136,0.9180843195266274,0.05285264514613764,1.0,1.1269918006137944,2.6715808227036417,-0.09732189436984558,0.09930521598919397,0.009061903538085834,0.943006993006993,0.05929105284606159,0.8822485207100591,0.08037572181502832,1.0,0.17121002432388654,0.21477724771655676,-0.018590892199963325,0.09754692545919648,0.006039230242726593,0.9636363636363636,0.030070991081178257,0.846301775147929,0.06896314421591683,2.0,0.19044334821498324,0.33878930905895654,-0.020499833006280225,0.09708683400584507,0.0036235228575768317,0.9769230769230769,0.012464633482011019,0.8464497041420117,0.1795695340716218,3.0
14,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,2.2577076331383323,2.5783890016656175,0.1609614245336491,0.09882856079041401,0.0052093904117420506,0.9695804195804196,0.05608048677362726,0.8431952662721894,0.17904097404598218,3.0,0.1386434891209921,0.027755439188059672,0.016731390811394405,0.09816796813194119,0.004879691437458453,0.9723776223776223,0.011307074537594101,0.8682692307692307,0.1866902253209461,3.0,2.2676326788358097,3.8899388029708177,-0.1585226892893721,0.09778672511478033,0.011120107962740074,0.936013986013986,0.052806732051872925,0.9184911242603551,0.0714894538454706,1.0,1.4272261114642997,0.8630922730211779,0.1186065512643043,0.10038883514813075,0.010669036622205986,0.9377622377622377,0.03986741753519948,0.8758136094674557,0.04591171091225926,4.0,0.00786026363346713,0.02021273869893895,0.0017241451784793188,0.09769133116122225,0.004807596792599951,0.9688811188811189,0.026244477831434184,0.853180473372781,0.21325561999925852,4.0,0.40112562048540595,0.5432216298902215,-0.040736782311846714,0.0972993034348179,0.004903754963980072,0.9723776223776224,0.015294112696150814,0.854585798816568,0.1445738615156795,1.0
15,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.5481297934445126,0.4904212734264582,0.05582569792317526,0.0989912556723604,0.004829606305345984,0.9678321678321677,0.031291744754810155,0.8612795857988166,0.10757977769867873,1.0,0.3662385090056594,0.24485959147719835,0.039246407863738425,0.09761157804422073,0.0047208257678107955,0.9685314685314684,0.010428411695539694,0.8698224852071006,0.2431114398878598,4.0,2.1101652014088486,3.480211200883876,-0.15107238086657346,0.09770477761011179,0.01089666912929351,0.936013986013986,0.05452748496342222,0.9279585798816568,0.12035174057251308,1.0,0.35703523697837775,1.1554104511579364,-0.037179289671377895,0.09825770547523165,0.010229714753772597,0.9423076923076924,0.04069642283337513,0.8924556213017751,0.05997980043061891,1.0,0.8446863482717446,0.7631868613678735,0.07799766661739711,0.09784607866911821,0.0035065411889636435,0.976923076923077,0.029307848377639743,0.8295118343195267,0.13359333441742424,2.0,0.534984517603546,0.45260348954335705,0.054603457097157714,0.0987710312756526,0.005390884541437662,0.968181818181818,0.03365464567411819,0.8258505917159763,0.16953397315503393,2.0
16,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.12643211101493546,0.22944944554322497,-0.013899878516732618,0.09854766641716016,0.0050763119796116704,0.9678321678321677,0.031317299192046386,0.8726331360946746,0.09967975079796203,1.0,0.061938665325573974,0.004901303033692787,0.008124320782106433,0.09784207055545936,0.0044721610301597355,0.9755244755244754,0.01874721360940983,0.844526627218935,0.12237158117175884,4.0,1.4668988628102213,2.7470206041574046,-0.11732638647680957,0.09813829852836416,0.009560974369656621,0.9426573426573426,0.047126159666391526,0.9256656804733726,0.13145993361921435,1.0,0.504013582248754,0.01076388750881255,0.051965953433771195,0.09921640495872044,0.009904355939810504,0.9367132867132867,0.031732266565046865,0.879215976331361,0.05187907229174309,1.0,1.4967054353318738,1.5607053081110105,0.12129804311036965,0.09916782213763298,0.005261075276223729,0.9657342657342657,0.045165767146638384,0.8349112426035503,0.13285981394166035,4.0,0.29441936531912694,0.48247825669900807,-0.03053849141899268,0.09620891060572982,0.00431244261673725,0.973076923076923,0.015713872909269396,0.8571745562130177,0.13558176962773485,4.0
17,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.057783477261781555,0.05175352267089431,0.007664141717131734,0.0980799631110964,0.005846264385200823,0.9667832167832167,0.027547837027896586,0.8539201183431953,0.0931620086658789,1.0,0.682768618449078,0.5794042675256382,0.06638578888512975,0.09850744886395221,0.0039406122623461175,0.976923076923077,0.02270705793762839,0.8707100591715976,0.2013736996389344,3.0,2.9380434051125923,5.026192908980862,-0.1901797214287042,0.09866071572182615,0.009278047510845157,0.9451048951048953,0.05670950103259657,0.92448224852071,0.09172272996732145,1.0,0.7321165182259819,1.6356740571686703,-0.06880528178230083,0.09853825223359962,0.009346628175096725,0.9402097902097902,0.04231943334486449,0.8846153846153847,0.04948063728061565,1.0,0.5243115018066928,0.45113058479135704,0.05336513072600476,0.09815497331354077,0.004519074482691955,0.9744755244755244,0.029414183656038595,0.8536242603550296,0.15687861038277884,4.0,1.0213331498672251,1.4208208668182238,-0.08809375243620629,0.09716234698495078,0.003801410137065436,0.970979020979021,0.028108990477230002,0.8497781065088758,0.13479390581763495,1.0
18,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,2.0566625066419006,1.9602891591108669,0.1540465965595314,0.1007756646631747,0.0061283522290520144,0.9636363636363636,0.05874423249159072,0.8348372781065088,0.0867453164103428,1.0,0.9807121855593786,0.8939037688585499,0.08809712111503863,0.09849967652191247,0.004655335359168135,0.9734265734265733,0.02367631034258769,0.8489644970414201,0.16785555509637975,4.0,1.783392541241356,3.255158834600161,-0.13400503476867578,0.09772889636630613,0.009122169509137665,0.9419580419580419,0.04935916184064543,0.9117233727810652,0.12704286864285708,1.0,0.2565848575231403,0.18966363901402733,0.028931221569123367,0.09886107441043164,0.010699110311180947,0.9335664335664334,0.03977843220537394,0.8876109467455621,0.05646073406623373,2.0,0.12350900521594275,0.09632843392776448,-0.013465580513894328,0.09766823427278676,0.0028964332047808268,0.981118881118881,0.03294146510102568,0.8587647928994082,0.06966814411747205,2.0,1.108472377141072,0.9776678952372937,0.09592917569866993,0.09776923998545677,0.0037261666628796205,0.9734265734265733,0.02267641850396373,0.8515532544378699,0.15877196310855096,2.0
19,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.7781076703627242,0.8636322240223607,0.07358348596805014,0.09843122205746463,0.004628010228731717,0.9699300699300699,0.043611584464132144,0.8778106508875739,0.11199119496542856,4.0,0.39259281811443264,0.3470123946986512,0.041556556267984504,0.09741527955346252,0.004366401279871748,0.9695804195804194,0.02033631277816218,0.8439349112426034,0.20178018487110394,4.0,1.156278176026156,2.3206223939242223,-0.09814540417242176,0.09798439039108811,0.009794104040988268,0.9433566433566433,0.039857680700539855,0.9343934911242604,0.056430609061803194,1.0,0.00485220147130341,0.5734979862082096,4.885603808044967e-05,0.09816491142010353,0.008509575660192574,0.9447552447552447,0.03504662110811203,0.8713387573964496,0.08591567998705056,1.0,0.5732068160002263,0.5930285971689637,0.05799958105655669,0.0991374748992185,0.005266993075004236,0.9667832167832168,0.03473081663490801,0.8528846153846155,0.08979684097862875,1.0,1.6070727797339632,1.547751154816887,0.12666437096102479,0.09842806617314294,0.004624990266005891,0.9723776223776224,0.03119990102314387,0.8443047337278106,0.13248736493452495,4.0
20,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.48163522387505064,0.5200247220066819,-0.04821857756790466,0.09824379901984248,0.0051716969008397465,0.9695804195804196,0.03165140019251637,0.8482248520710058,0.17716091752560145,3.0,0.2635010188755999,0.4498114523067442,-0.027859676852071417,0.09720945599434833,0.0037147866527689768,0.9737762237762237,0.01621945049892561,0.8796967455621303,0.1273795160757187,2.0,2.6744961170817,4.356624251855862,-0.17715971295617788,0.09786955621809598,0.010348879453653191,0.936013986013986,0.05031535500577342,0.9069526627218935,0.07920640264073459,1.0,0.5692023532938294,0.03717928617197315,0.05720436395408175,0.09917134035806396,0.01069298370404309,0.9346153846153846,0.020126933683306765,0.8775887573964498,0.05802299979920268,2.0,0.07411644085416783,0.025109262519300138,0.009478820478461894,0.09748337218757003,0.00392563078310925,0.9762237762237761,0.026001959724976598,0.8344674556213019,0.072147572528804,2.0,0.8217926869602251,0.8767951355928418,0.07640730496521951,0.09792736202851686,0.004921298892671896,0.9685314685314684,0.02568380212857595,0.8535502958579881,0.09606195337192423,1.0
21,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.07827222320963775,0.15467177611909125,-0.008439025483140697,0.09768185984883393,0.004132870183083123,0.9762237762237761,0.02865179169281507,0.8509615384615385,0.055671010052718635,1.0,0.22147639838119443,0.49062466394293636,-0.023625084011370603,0.09694171337474135,0.004277348339825564,0.9699300699300699,0.014754153769518621,0.8452662721893491,0.08656403529450445,3.0,1.9623570464328948,3.656276287246423,-0.14467807077366573,0.09843112445628736,0.010282660983229707,0.9353146853146854,0.0559569410658384,0.9243343195266271,0.06145985058685345,2.0,0.857272898761068,0.2901059543930594,0.08030052783813381,0.09974159239352147,0.012004173768402253,0.9307692307692307,0.03447388179218551,0.8979289940828403,0.11013496476092298,1.0,0.015264724707075846,0.10259096662652312,-0.0010849647133437078,0.09726073805126105,0.0030070618605265954,0.98006993006993,0.020321432522027096,0.8644600591715976,0.11204029849925223,1.0,1.365003794159066,1.1525058101505314,0.11261095529701233,0.09840635047073477,0.004924987634082088,0.9692307692307692,0.024515099732744017,0.8305473372781066,0.07385001477176618,4.0
22,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.070760124624951,0.04388864145410355,0.009208369678930382,0.09857494748681173,0.004472271010744371,0.9681818181818183,0.020447888859245162,0.8400147928994084,0.12059793035086967,1.0,0.10947334777786735,0.00913572234069849,0.013525620699253898,0.09811033861266404,0.004948709724267635,0.968181818181818,0.022706396722078543,0.8476331360946745,0.1491660458924577,1.0,3.2948481845438526,5.424007017090022,-0.20473366827653305,0.09861137524695272,0.00933465748299132,0.9416083916083916,0.05586328677938016,0.9076923076923077,0.05056174965864298,2.0,0.2236001138581244,0.2920949937363795,0.025925048520695586,0.09931974397928071,0.012162634128720672,0.9255244755244756,0.03424351266901283,0.9070266272189349,0.06226036149624273,2.0,0.5553592906194401,0.4187234966536352,0.05560963588366275,0.09757769113664105,0.003320843856202177,0.9797202797202798,0.028292262706070027,0.8867973372781066,0.0901389630643362,4.0,0.8400705232251154,0.7997201745438385,0.07720347533622247,0.09727185962120236,0.003412648090870789,0.9748251748251747,0.020501093787316595,0.8623520710059172,0.2282676273193659,3.0
